X,Y,Z
2.73456889965374,0.01806507147867796,0.0
2.733554887960982,0.016760570781073045,0.0
2.7318662341796323,0.017520929850632406,0.0
2.7301984336324985,0.016695092611449715,0.0
2.728382384147842,0.015795847617673008,0.0
2.7290584033037626,0.017561629227739312,0.0
2.727865075181518,0.01757892646300975,0.0
2.726489238052342,0.017598869157792133,0.0
2.728514871624974,0.018423320584246422,0.0
2.7283028942702465,0.018759380213284195,0.0
2.7280365637476405,0.01918160897797268,0.0
2.7301943626587035,0.020471923281035566,0.0
2.730815774341184,0.02122990627884755,0.0
2.73164712240288,0.022243964613758167,0.0
2.7339759656450755,0.02354090257968263,0.0
2.735318434705237,0.024630390230702345,0.0
2.737190328183491,0.02614953498353264,0.0
2.73384361216275,0.02309166292352298,0.0
2.7337979502113474,0.022936675242147903,0.0
2.7337344205398315,0.02272104020719127,0.0
2.7337708901097444,0.022699403648717545,0.0
2.7337487098835775,0.02257976456990189,0.0
2.7337134396878695,0.022389518821621254,0.0
2.735824590014643,0.024163407981816553,0.0
2.7363893574884903,0.02456600917341878,0.0
2.737375133442842,0.025268731253306302,0.0
2.740604530964804,0.025119774825233886,0.0
2.741775616497593,0.025354084701871133,0.0
2.7441177875631717,0.025822704455145624,0.0
2.7466001423543354,0.02654884861481134,0.0
2.7479191768600324,0.02686324484851838,0.0
2.750827048383955,0.027556345636463444,0.0
2.7527332474769777,0.027702302351078185,0.0
2.753929202975893,0.027927225829650217,0.0
2.7569650900116005,0.028498185429102308,0.0
2.757931469445425,0.029210539740013402,0.0
2.7588671493997454,0.02948202247002174,0.0
2.761440269274127,0.030228599977544672,0.0
2.7591296293039798,0.02874292632953758,0.0
2.759327325680641,0.028665770116809073,0.0
2.759920414810626,0.02843430147862354,0.0
2.762116721193397,0.028081285417736152,0.0
2.762549849517362,0.02798534748552495,0.0
2.7639836536242823,0.02766775984786026,0.0
2.7665610958838127,0.027493345514905763,0.0
2.76707219897321,0.027425732426080273,0.0
2.769249942571514,0.027137641873693382,0.0
2.7740252776178993,0.028179164836752327,0.0
2.7774149748274164,0.028490614895756036,0.0
2.778899801146991,0.028496107644870074,0.0
2.7813373200755,0.028661944835054333,0.0
2.7817745141898684,0.028384835380525313,0.0
2.783304713491282,0.028343748499310067,0.0
2.7848349127926957,0.02830266161809483,0.0
2.7836816577878842,0.03155732627502918,0.0
2.7846448774154573,0.03309495718683318,0.0
2.7856180271422843,0.03464843996370732,0.0
2.786242396678388,0.03465651256542171,0.0
2.7874075328735675,0.036066642327550316,0.0
2.7886494912354616,0.03756974767839069,0.0
2.7901789463706903,0.038307803510285995,0.0
2.791832297241458,0.039841345707128994,0.0
2.7937808893391476,0.041648734724836815,0.0
2.795655215645094,0.04048242072196701,0.0
2.797845723354855,0.04135226760663942,0.0
2.8005290952993125,0.04241783004036311,0.0
2.8025116055541686,0.04179323657002289,0.0
2.805082751770071,0.042284792513043845,0.0
2.808442382825518,0.04292709227859123,0.0
2.8083440491067893,0.042434515820013015,0.0
2.810385404350207,0.04265896355750956,0.0
2.8132141394732275,0.04296998399375476,0.0
2.814382478028734,0.042686578416702384,0.0
2.8163147752837565,0.042767238447642984,0.0
2.8192736054555096,0.04289074912002077,0.0
2.817692197991389,0.04335311513323191,0.0
2.8186685653803725,0.043549743464608125,0.0
2.8202737795622608,0.043873013772124936,0.0
2.8186239076373094,0.04335634963005135,0.0
2.8188801277899374,0.043357239116676695,0.0
2.819327348419979,0.043358791675150034,0.0
2.8165645698906587,0.04375662279177903,0.0
2.8160703288314624,0.04385268835059367,0.0
2.8150612533356036,0.044048822199840236,0.0
2.8147701160788676,0.04404266459548742,0.0
2.814456086661805,0.0440927219111364,0.0
2.8135857765630865,0.044231452185934966,0.0
2.8179094315044737,0.038889930632600794,0.0
2.8183489356640585,0.038168547877796666,0.0
2.8198715036454773,0.035669471905796654,0.0
2.8172822434122136,0.03685246359126249,0.0
2.8172101167816037,0.03661815488150858,0.0
2.816902794616396,0.035619796031252815,0.0
2.8208535192452118,0.033423757851591636,0.0
2.8224753371693714,0.03186668506155761,0.0
2.8217072064332585,0.03342108665948694,0.0
2.822230737554548,0.03329082627389053,0.0
2.820432974966256,0.03675670990834814,0.0
2.8198814148815217,0.038288240799632486,0.0
2.8166984940548807,0.039204372917821945,0.0
2.8149045416195104,0.040437244238952695,0.0
2.8131475778941484,0.04164469553284363,0.0
2.814486144599475,0.041011735064397196,0.0
2.8134028786211758,0.04189106380529435,0.0
2.8122735162182675,0.042807810790484985,0.0
2.8137248792954836,0.04196415452538792,0.0
2.813386116235207,0.042387981185528785,0.0
2.8130245152158113,0.04284038042949938,0.0
2.8141135322225908,0.04112461174705381,0.0
2.8142689933934335,0.04078879463572018,0.0
2.8144594333277158,0.040377418674336474,0.0
2.8155302940180116,0.03925376994899475,0.0
2.816054495882317,0.0385615584837129,0.0
2.8167557929710503,0.03763549179367366,0.0
2.8166084434434624,0.03824023729082694,0.0
2.8169911864894974,0.03788043319717736,0.0
2.8175248704550957,0.037378734531384294,0.0
2.8168429926152236,0.03774944162432331,0.0
2.8169227393336222,0.03758257109771207,0.0
2.817037668427785,0.0373420812211253,0.0
2.815634451299566,0.03794602727047132,0.0
2.8152477180785556,0.03800893467723869,0.0
2.814655532833884,0.03810526164385121,0.0
2.815747300241637,0.039260321186434854,0.0
2.8157811549242577,0.03965460936122392,0.0
2.8158353224164516,0.04028547044088641,0.0
2.816990407185755,0.04091752183039947,0.0
2.817313614991226,0.04134839399783028,0.0
2.8179227373938436,0.04216042231337294,0.0
2.8184906096175086,0.04176148657981488,0.0
2.81885065820113,0.04196403811967458,0.0
2.8195857573926895,0.04237758084688812,0.0
2.81864585649922,0.04117085614208754,0.0
2.8186800108131975,0.04104091744578753,0.0
2.818756081785236,0.04075150853130113,0.0
2.817467571201426,0.040620738519883376,0.0
2.817231914141867,0.04051071499544255,0.0
2.816648662919459,0.04023840677245149,0.0
2.8165273816393497,0.040062755350605286,0.0
2.8163628484659866,0.03996510829598162,0.0
2.815906856528379,0.039694486458881746,0.0
2.8161828672027496,0.0403230065724893,0.0
2.816131190037259,0.040362044255771896,0.0
2.8159623779633254,0.04048956735449506,0.0
2.816449066477176,0.03953705242684258,0.0
2.816563989511951,0.03919774182651932,0.0
2.817336479595934,0.0394617632066212,0.0
2.8177403782846215,0.03938759401473589,0.0
2.817896755067746,0.03971780455709692,0.0
2.8181925922386086,0.03982557488397829,0.0
2.8180398454011377,0.04029539750997179,0.0
2.8180496146989413,0.040325361721303306,0.0
2.8181443768876386,0.04061601457121901,0.0
2.8171842335465422,0.04153926257140719,0.0
2.816777398498034,0.042130708213364225,0.0
2.81636217509801,0.04273434861082552,0.0
2.817055190383288,0.04177922343843191,0.0
2.816986501923383,0.04190447614356826,0.0
2.816916397206571,0.042032311378707415,0.0
2.8172473323443983,0.04121621283928585,0.0
2.8173366783563143,0.040954412910682934,0.0
2.8174308279172586,0.04067853771710136,0.0
2.8175201995841808,0.04070617730620382,0.0
2.8176402611696854,0.04048176167164773,0.0
2.8177753304533777,0.04022929408277212,0.0
2.818520136617114,0.039858717064870715,0.0
2.8189451098561102,0.03949854646230415,0.0
2.8194400786874123,0.039079053642844266,0.0
2.8192398609191263,0.03912809277104811,0.0
2.8195349478829512,0.03882853681058085,0.0
2.8198912114124473,0.038466877785138645,0.0
2.818997545006836,0.03958011526855717,0.0
2.81890061864192,0.039760924267560796,0.0
2.8187855185835824,0.0399756349538776,0.0
2.8185990876035327,0.04002488992941563,0.0
2.8184536506513274,0.04018723268062897,0.0
2.8182584065237086,0.040405172264449625,0.0
2.8170161643860223,0.040206460952795856,0.0
2.816477970492069,0.040268195100745134,0.0
2.815718167347664,0.040355349191967635,0.0
2.8160035188614687,0.040420205090512265,0.0
2.8156895987488566,0.04048646577320434,0.0
2.8151883392142025,0.040592269121373974,0.0
2.8159127240045296,0.04077390365411776,0.0
2.8158859395217326,0.04087824473038138,0.0
2.8158414500418325,0.04105155702654808,0.0
2.81654867439397,0.04042783191887795,0.0
2.8167172012471715,0.040336122909039394,0.0
2.817028816937998,0.04016654775877188,0.0
2.817406741903909,0.03958773801478725,0.0
2.8176126781062942,0.039386115477805475,0.0
2.8180331311861644,0.03897446946480104,0.0
2.8182246984937263,0.03956161406452276,0.0
2.818404648943486,0.03955586679546457,0.0
2.818801357889548,0.03954319667958629,0.0
2.817990541185546,0.03963701495965219,0.0
2.817944880510451,0.03965171813420243,0.0
2.817830143429443,0.03968866457281584,0.0
2.8174671557417295,0.041552648634267005,0.0
2.817247019374802,0.04235836580213075,0.0
2.8175174986709592,0.042412087288906136,0.0
2.8175072304196638,0.04290025316861599,0.0
2.8177601778563632,0.04186323525703313,0.0
2.8177865613758764,0.041817655948453,0.0
2.8179040879627997,0.041614620846596055,0.0
2.818293653057966,0.040927725306939555,0.0
2.818338998450102,0.040848206961181605,0.0
2.8186030686748955,0.04038512953588527,0.0
2.8185737221532072,0.039892136785264085,0.0
2.818704509136363,0.039408536485047704,0.0
2.8176587807059605,0.03900130874951657,0.0
2.817232896689312,0.03855157105027447,0.0
2.817741176324602,0.03864059706695379,0.0
2.8177618438968746,0.03845057315470503,0.0
2.8177822984013923,0.03826250825186088,0.0
2.817471562504815,0.03921451657646048,0.0
2.817346687461145,0.039476834451515334,0.0
2.8172150987054505,0.039753255438132275,0.0
2.8171811815121037,0.03990651212274671,0.0
2.817051961970347,0.040214450140844064,0.0
2.8169082233789555,0.04055698793625575,0.0
2.817930239376194,0.04057965053950126,0.0
2.818252334257753,0.040869100058705726,0.0
2.818619372611157,0.04119893788291546,0.0
2.818603806147571,0.040743018108199525,0.0
2.818883336357692,0.0408108156492093,0.0
2.8192167519095235,0.040891682595714934,0.0
2.8180600556511988,0.04178645639507462,0.0
2.8178425554526503,0.04220383170982466,0.0
2.8175788364619097,0.04270989927895909,0.0
2.8175321803538025,0.04204062656320252,0.0
2.8173368664937657,0.04213466952540983,0.0
2.817078207598042,0.042259212907792505,0.0
2.8167577928351784,0.04198881196320936,0.0
2.8164828852660673,0.041970417780211794,0.0
2.8161073073195344,0.04194528769921512,0.0
2.816955826824429,0.04081648073331153,0.0
2.817019197700989,0.04044133473974423,0.0
2.8171172245256684,0.03986103078094479,0.0
2.8181711169112886,0.040581112576291364,0.0
2.8185417803877812,0.040509325288400205,0.0
2.8191372725303427,0.040393994891460325,0.0
2.8185307742943873,0.03964626907875473,0.0
2.8186332766485713,0.03937983868195678,0.0
2.8188059121924582,0.03893111380313921,0.0
2.8187492439701827,0.038543906329350924,0.0
2.818801676692374,0.03827933926949402,0.0
2.818908726833513,0.037739181522286155,0.0
2.8183825830101257,0.0380048360674395,0.0
2.8183019175989132,0.03788624060981899,0.0
2.818122253728486,0.037622096181482385,0.0
2.818410145405335,0.03762776318691032,0.0
2.8184156578843766,0.03755234861080449,0.0
2.818429025646054,0.037369468263747825,0.0
2.8177879203801925,0.038108605631685534,0.0
2.8176790310007926,0.0381927530595212,0.0
2.817377251863598,0.038425961645237185,0.0
2.8174977080651282,0.03749465868886081,0.0
2.8174541762178684,0.0374025666474371,0.0
2.817313423245062,0.03710480238016711,0.0
2.8184777302493975,0.03675042321014042,0.0
2.8185953329115097,0.03666111495269398,0.0
2.8190755437818016,0.03629643956812099,0.0
2.820138124898859,0.03677818750007182,0.0
2.820892157331412,0.036790796053756264,0.0
2.8212292039555265,0.038030068218223086,0.0
2.821791639630917,0.038604409208320464,0.0
2.8227395131073503,0.03911297629343141,0.0
2.8234929822625645,0.03966479792989005,0.0
2.8227710276891296,0.03996472380701258,0.0
2.8228173746105063,0.040382683544110544,0.0
2.8228646972565437,0.04080944243356846,0.0
2.8226441844129795,0.04050561242822009,0.0
2.8225863365694877,0.040767354651700026,0.0
2.8225247566070606,0.04104598347024319,0.0
2.8233173791057022,0.04002517884389328,0.0
2.823616950743963,0.03981138589886785,0.0
2.8239434501699336,0.039578375610469355,0.0
2.8239510160356103,0.03943378004130372,0.0
2.824217143546172,0.0391853925442161,0.0
2.824527625641827,0.038895607130947224,0.0
2.8254235617190613,0.03931302680014079,0.0
2.826012579992442,0.039264725503675615,0.0
2.8267341273773328,0.039205556415505785,0.0
2.8267957075935914,0.039879313673203944,0.0
2.827317123025913,0.040094502684967934,0.0
2.8279894745044327,0.040371983252768875,0.0
2.8264495283679985,0.041016948371405036,0.0
2.826324903846785,0.04142649686275743,0.0
2.826160468714628,0.041966873344402945,0.0
2.8245736542260165,0.041855106541040264,0.0
2.823973374500582,0.04212331715532354,0.0
2.8230541961710105,0.04253401465844481,0.0
2.8230420467462745,0.04243034347513448,0.0
2.822590222539751,0.04260003837069227,0.0
2.8218397348746778,0.04288190446839844,0.0
2.8231112619488776,0.04239711577591163,0.0
2.8231299500535805,0.04238814429712146,0.0
2.823158328286647,0.0423745209404401,0.0
2.825690180955979,0.04195679596968563,0.0
2.826935176338717,0.04174422778736963,0.0
2.8281674676869386,0.04153382866813848,0.0
2.8275853517900726,0.042503574211307946,0.0
2.828503661185455,0.042760202961182624,0.0
2.829450969824902,0.043024935776842806,0.0
2.827645853020416,0.042976852760985,0.0
2.8276724735617673,0.043185095322842905,0.0
2.8277018166584837,0.043414635419436284,0.0
2.826780861070278,0.04299179838787946,0.0
2.8264262143707217,0.04299792609490619,0.0
2.826002368315154,0.043005249452084476,0.0
2.825213937819073,0.04369268668234971,0.0
2.8246185069836147,0.043959024234248405,0.0
2.8238507145905243,0.04430245949853883,0.0
2.824736469115642,0.044298215730928014,0.0
2.824566967725924,0.044513178543173305,0.0
2.8243330080612434,0.04480988777697668,0.0
2.823997234346061,0.04404885801813352,0.0
2.823756983045947,0.04396781676147531,0.0
2.8233910618350047,0.043844384693642026,0.0
2.82487914328492,0.04422499480890035,0.0
2.82515694460066,0.0442804778979919,0.0
2.8255758513466183,0.04436414287360615,0.0
2.8266671421321017,0.04504875465282962,0.0
2.8271499018208406,0.04527116981069053,0.0
2.8280081412674885,0.04566657453577657,0.0
2.827355200649607,0.046137635994095885,0.0
2.8275203346938076,0.046398967515999784,0.0
2.8278471624896224,0.046916186153101266,0.0
2.8279553346273536,0.04711530172588949,0.0
2.8280783620927914,0.04731572320090718,0.0
2.828375428411776,0.047799667738145014,0.0
2.829129439313123,0.0475205838569532,0.0
2.829352519203419,0.047597587461855315,0.0
2.8299219599760175,0.04779414929542121,0.0
2.8301344144961917,0.04793286252390074,0.0
2.8303002354013986,0.0480008885039471,0.0
2.8307876483651873,0.04820084365741665,0.0
2.8306938764178278,0.04797530688899664,0.0
2.8309300936736292,0.04799322784314824,0.0
2.8306676075369297,0.04816757680000966,0.0
2.8306836521213503,0.04825563042813494,0.0
2.828891573936668,0.047230557288305705,0.0
2.8280595884171618,0.046798153706209725,0.0
2.8264967012099103,0.047383329159173655,0.0
2.825325489513119,0.047432642371581644,0.0
2.824565606834219,0.047206383949089374,0.0
2.823588756261667,0.04712159936694006,0.0
2.822621873552101,0.047037679933588185,0.0
2.824564343303897,0.04713620740327045,0.0
2.824559176862975,0.04710352822374692,0.0
2.8245536173232884,0.047068362584911816,0.0
2.8259062480588213,0.04747816908530978,0.0
2.826496686150988,0.047628632225407086,0.0
2.827147509957126,0.04779448364119616,0.0
2.8278339111327324,0.04770131944646538,0.0
2.828624252993036,0.047792811094539187,0.0
2.829578446214622,0.047903270523311205,0.0
2.829893689194587,0.04922208793182422,0.0
2.83070730152902,0.04982279148354097,0.0
2.83169599499871,0.05055276035651321,0.0
2.830592616994664,0.0508626343680209,0.0
2.8308407363636916,0.05144502835287073,0.0
2.831176221707728,0.05223249064224513,0.0
2.8291665050639687,0.05241255785944133,0.0
2.828710149246146,0.05290853337669587,0.0
2.8280113544001053,0.05366799588749188,0.0
2.828610216739165,0.05424108346245935,0.0
2.8283774088499305,0.05500632545491181,0.0
2.829424416983272,0.054589923195473025,0.0
2.8294879998555387,0.05463806120828107,0.0
2.8298433159064422,0.054907067750443656,0.0
2.829005184722367,0.054774740728316326,0.0
2.828807546656512,0.05486186899379959,0.0
2.8302106179371425,0.05544741066721728,0.0
2.8307715475374184,0.055769862691892554,0.0
2.831344042696464,0.05609896321192194,0.0
2.8318991896253256,0.05469110710130163,0.0
2.832460119260864,0.054449527351232804,0.0
2.8312857518533727,0.0550051789783179,0.0
2.8312626482733507,0.05503707551417478,0.0
2.831236919286508,0.055072596656379036,0.0
2.8317744287303626,0.05460804160912919,0.0
2.831979673018698,0.05444124391406993,0.0
2.832216681304038,0.05424863229001341,0.0
2.831327484107582,0.05413396393356308,0.0
2.8311509409815834,0.053946703251714474,0.0
2.8309341728395347,0.053716775579064915,0.0
2.831641625033187,0.055007122992978455,0.0
